0,1,2
68,동명대학교후문,2020/06/10_17:31:27
68,범내골역,2020/06/10_17:31:27
68,중앙시장,2020/06/10_17:31:27
68,우암초등학교,2020/06/10_17:31:27
68,동천초등학교,2020/06/10_17:31:27
68,가야시장(가야역),2020/06/10_17:31:27
68,가야1치안센터,2020/06/10_17:31:27
68,냉정고개,2020/06/10_17:31:27
68,학장교,2020/06/10_17:31:27
68,엄궁동주민센터,2020/06/10_17:31:27
68,엄궁한신1차아파트,2020/06/10_17:31:27
68,하단교차로,2020/06/10_17:31:27
68,하단교차로,2020/06/10_17:31:27
68,하단역,2020/06/10_17:31:27
68,하단역,2020/06/10_17:31:27
68,엄궁중학교,2020/06/10_17:31:27
68,엄궁사거리,2020/06/10_17:31:27
68,동아대입구,2020/06/10_17:31:27
68,학장중학교,2020/06/10_17:31:27
68,동양아파트,2020/06/10_17:31:27
68,서면시장,2020/06/10_17:31:27
68,롯데호텔백화점(서면역),2020/06/10_17:31:27
68,가야시장(가야역),2020/06/10_17:31:27
68,냉정고개,2020/06/10_17:31:27
68,문현교차로,2020/06/10_17:31:27
68,동천초등학교,2020/06/10_17:31:27
68,동명대학교후문,2020/06/10_17:31:27
68,한신문화타운,2020/06/10_17:31:27
68,동명대학교후문,2020/06/10_17:31:47
68,남광시장,2020/06/10_17:31:47
68,중앙시장,2020/06/10_17:31:47
68,남부중앙새마을금고,2020/06/10_17:31:47
68,동천초등학교,2020/06/10_17:31:47
68,가야시장(가야역),2020/06/10_17:31:47
68,가야1치안센터,2020/06/10_17:31:47
68,학장교,2020/06/10_17:31:47
68,경남정보대(냉정역),2020/06/10_17:31:47
68,엄궁동주민센터,2020/06/10_17:31:47
68,엄궁한신1차아파트,2020/06/10_17:31:47
68,하단교차로,2020/06/10_17:31:47
68,하단역,2020/06/10_17:31:47
68,하단역,2020/06/10_17:31:47
68,엄궁중학교,2020/06/10_17:31:47
68,엄궁사거리,2020/06/10_17:31:47
68,동산삼거리,2020/06/10_17:31:47
68,학장중학교,2020/06/10_17:31:47
68,동양아파트,2020/06/10_17:31:47
68,서면시장,2020/06/10_17:31:47
68,롯데호텔백화점(서면역),2020/06/10_17:31:47
68,가야시장(가야역),2020/06/10_17:31:47
68,냉정고개,2020/06/10_17:31:47
68,7부두,2020/06/10_17:31:47
68,동천초등학교,2020/06/10_17:31:47
68,부경대용당캠퍼스,2020/06/10_17:31:47
68,한신문화타운,2020/06/10_17:31:47
68,동명대학교후문,2020/06/10_17:32:06
68,중앙시장,2020/06/10_17:32:06
68,남부중앙새마을금고,2020/06/10_17:32:06
68,우암자유아파트,2020/06/10_17:32:06
68,서면한전,2020/06/10_17:32:06
68,가야시장(가야역),2020/06/10_17:32:06
68,가야전신전화국,2020/06/10_17:32:06
68,학장중학교,2020/06/10_17:32:06
68,럭키아파트(주례역),2020/06/10_17:32:06
68,엄궁동주민센터,2020/06/10_17:32:06
68,엄궁한신1차아파트,2020/06/10_17:32:06
68,하단교차로,2020/06/10_17:32:06
68,하단역,2020/06/10_17:32:06
68,하단역,2020/06/10_17:32:06
68,엄궁중학교,2020/06/10_17:32:06
68,엄궁사거리,2020/06/10_17:32:06
68,동산삼거리,2020/06/10_17:32:06
68,학장중학교,2020/06/10_17:32:06
68,동양아파트,2020/06/10_17:32:06
68,서면시장,2020/06/10_17:32:06
68,부암역,2020/06/10_17:32:06
68,냉정고개,2020/06/10_17:32:06
68,7부두,2020/06/10_17:32:06
68,동천초등학교,2020/06/10_17:32:06
68,부경대용당캠퍼스,2020/06/10_17:32:06
68,한신문화타운,2020/06/10_17:32:06
68,동명대학교후문,2020/06/10_17:32:26
68,중앙시장,2020/06/10_17:32:26
68,남부중앙새마을금고,2020/06/10_17:32:26
68,우암자유아파트,2020/06/10_17:32:26
68,서면한전,2020/06/10_17:32:26
68,가야시장(가야역),2020/06/10_17:32:26
68,가야전신전화국,2020/06/10_17:32:26
68,학장중학교,2020/06/10_17:32:26
68,럭키아파트(주례역),2020/06/10_17:32:26
68,엄궁동주민센터,2020/06/10_17:32:26
68,하단SK뷰아파트앞,2020/06/10_17:32:26
68,하단교차로,2020/06/10_17:32:26
68,하단역,2020/06/10_17:32:26
68,하단역,2020/06/10_17:32:26
68,엄궁중학교,2020/06/10_17:32:26
68,엄궁사거리,2020/06/10_17:32:26
68,엄궁한신1차아파트,2020/06/10_17:32:26
68,학장교,2020/06/10_17:32:26
68,동양아파트,2020/06/10_17:32:26
68,서면시장,2020/06/10_17:32:26
68,서면시장,2020/06/10_17:32:26
68,부암역,2020/06/10_17:32:26
68,냉정고개,2020/06/10_17:32:26
68,7부두,2020/06/10_17:32:26
68,동천초등학교,2020/06/10_17:32:26
68,용당동,2020/06/10_17:32:26
68,한신문화타운,2020/06/10_17:32:26
68,동명대학교후문,2020/06/10_17:32:45
68,중앙시장,2020/06/10_17:32:45
68,7부두,2020/06/10_17:32:45
68,우암자유아파트,2020/06/10_17:32:45
68,서면한전,2020/06/10_17:32:45
68,가야1치안센터,2020/06/10_17:32:45
68,개금삼거리,2020/06/10_17:32:45
68,학장중학교,2020/06/10_17:32:45
68,럭키아파트(주례역),2020/06/10_17:32:45
68,엄궁한신1차아파트,2020/06/10_17:32:45
68,하단SK뷰아파트앞,2020/06/10_17:32:45
68,하단교차로,2020/06/10_17:32:45
68,하단역,2020/06/10_17:32:45
68,하단역,2020/06/10_17:32:45
68,엄궁럭키아파트,2020/06/10_17:32:45
68,엄궁한신1차아파트,2020/06/10_17:32:45
68,반도보라아파트,2020/06/10_17:32:45
68,학장교,2020/06/10_17:32:45
68,부산구치소,2020/06/10_17:32:45
68,서면시장,2020/06/10_17:32:45
68,서면시장,2020/06/10_17:32:45
68,부암역,2020/06/10_17:32:45
68,개금역,2020/06/10_17:32:45
68,7부두,2020/06/10_17:32:45
68,동천초등학교,2020/06/10_17:32:45
68,용당동,2020/06/10_17:32:45
68,한신문화타운,2020/06/10_17:32:45
68,한신문화타운,2020/06/10_17:33:05
68,범내골역,2020/06/10_17:33:05
68,7부두,2020/06/10_17:33:05
68,우암자유아파트,2020/06/10_17:33:05
68,서면역 서면지하상가,2020/06/10_17:33:05
68,가야1치안센터,2020/06/10_17:33:05
68,개금삼거리,2020/06/10_17:33:05
68,반도보라아파트,2020/06/10_17:33:05
68,럭키아파트(주례역),2020/06/10_17:33:05
68,엄궁한신1차아파트,2020/06/10_17:33:05
68,하단SK뷰아파트앞,2020/06/10_17:33:05
68,하단교차로,2020/06/10_17:33:05
68,하단역,2020/06/10_17:33:05
68,하단역,2020/06/10_17:33:05
68,엄궁럭키아파트,2020/06/10_17:33:05
68,엄궁한신1차아파트,2020/06/10_17:33:05
68,반도보라아파트,2020/06/10_17:33:05
68,학장교,2020/06/10_17:33:05
68,부산구치소,2020/06/10_17:33:05
68,서면복개로,2020/06/10_17:33:05
68,서면시장,2020/06/10_17:33:05
68,롯데호텔백화점(서면역),2020/06/10_17:33:05
68,개금역,2020/06/10_17:33:05
68,남부중앙새마을금고,2020/06/10_17:33:05
68,용당동,2020/06/10_17:33:05
68,한신문화타운,2020/06/10_17:33:05
68,석포여중,2020/06/10_17:33:24
68,범내골역,2020/06/10_17:33:24
68,문현교차로,2020/06/10_17:33:24
68,우암초등학교,2020/06/10_17:33:24
68,서면역 서면지하상가,2020/06/10_17:33:24
68,가야1치안센터,2020/06/10_17:33:24
68,개금삼거리,2020/06/10_17:33:24
68,반도보라아파트,2020/06/10_17:33:24
68,럭키아파트(주례역),2020/06/10_17:33:24
68,엄궁한신1차아파트,2020/06/10_17:33:24
68,하단SK뷰아파트앞,2020/06/10_17:33:24
68,하단교차로,2020/06/10_17:33:24
68,하단역,2020/06/10_17:33:24
68,하단역,2020/06/10_17:33:24
68,엄궁럭키아파트,2020/06/10_17:33:24
68,엄궁한신1차아파트,2020/06/10_17:33:24
68,하단교차로,2020/06/10_17:33:24
68,반도보라아파트,2020/06/10_17:33:24
68,학장교,2020/06/10_17:33:24
68,부산구치소,2020/06/10_17:33:24
68,서면복개로,2020/06/10_17:33:24
68,서면시장,2020/06/10_17:33:24
68,롯데호텔백화점(서면역),2020/06/10_17:33:24
68,개금역,2020/06/10_17:33:24
68,남부중앙새마을금고,2020/06/10_17:33:24
68,용당동,2020/06/10_17:33:24
68,한신문화타운,2020/06/10_17:33:24
68,석포여중,2020/06/10_17:33:44
68,범내골역,2020/06/10_17:33:44
68,문현교차로,2020/06/10_17:33:44
68,우암초등학교,2020/06/10_17:33:44
68,서면역 서면지하상가,2020/06/10_17:33:44
68,가야1치안센터,2020/06/10_17:33:44
68,개금삼거리,2020/06/10_17:33:44
68,반도보라아파트,2020/06/10_17:33:44
68,럭키아파트(주례역),2020/06/10_17:33:44
68,엄궁한신1차아파트,2020/06/10_17:33:44
68,하단SK뷰아파트앞,2020/06/10_17:33:44
68,하단교차로,2020/06/10_17:33:44
68,하단역,2020/06/10_17:33:44
68,하단역,2020/06/10_17:33:44
68,엄궁럭키아파트,2020/06/10_17:33:44
68,엄궁한신1차아파트,2020/06/10_17:33:44
68,하단교차로,2020/06/10_17:33:44
68,반도보라아파트,2020/06/10_17:33:44
68,학장교,2020/06/10_17:33:44
68,부산구치소,2020/06/10_17:33:44
68,경남정보대(냉정역),2020/06/10_17:33:44
68,서면시장,2020/06/10_17:33:44
68,롯데호텔백화점(서면역),2020/06/10_17:33:44
68,개금역,2020/06/10_17:33:44
68,우암초등학교,2020/06/10_17:33:44
68,용당동,2020/06/10_17:33:44
68,한신문화타운,2020/06/10_17:33:44
68,대연파크푸르지오,2020/06/10_17:33:44
68,석포여중,2020/06/10_17:34:03
68,범내골역,2020/06/10_17:34:03
68,문현교차로,2020/06/10_17:34:03
68,우암초등학교,2020/06/10_17:34:03
68,서면역 서면지하상가,2020/06/10_17:34:03
68,가야1치안센터,2020/06/10_17:34:03
68,개금삼거리,2020/06/10_17:34:03
68,엄궁중학교,2020/06/10_17:34:03
68,럭키아파트(주례역),2020/06/10_17:34:03
68,엄궁한신1차아파트,2020/06/10_17:34:03
68,하단SK뷰아파트앞,2020/06/10_17:34:03
68,하단교차로,2020/06/10_17:34:03
68,하단역,2020/06/10_17:34:03
68,하단역,2020/06/10_17:34:03
68,엄궁중학교,2020/06/10_17:34:03
68,엄궁한신1차아파트,2020/06/10_17:34:03
68,에덴공원,2020/06/10_17:34:03
68,반도보라아파트,2020/06/10_17:34:03
68,학장교,2020/06/10_17:34:03
68,주례사거리,2020/06/10_17:34:03
68,경남정보대(냉정역),2020/06/10_17:34:03
68,서면시장,2020/06/10_17:34:03
68,롯데호텔백화점(서면역),2020/06/10_17:34:03
68,개금삼거리,2020/06/10_17:34:03
68,우암초등학교,2020/06/10_17:34:03
68,용당동,2020/06/10_17:34:03
68,동명대학교후문,2020/06/10_17:34:03
68,대연파크푸르지오,2020/06/10_17:34:03
68,부경대용당캠퍼스,2020/06/10_17:34:23
68,석포여중,2020/06/10_17:34:23
68,범내골역,2020/06/10_17:34:23
68,시민회관,2020/06/10_17:34:23
68,우암초등학교,2020/06/10_17:34:23
68,서면역 서면지하상가,2020/06/10_17:34:23
68,가야1치안센터,2020/06/10_17:34:23
68,개금삼거리,2020/06/10_17:34:23
68,냉정고개,2020/06/10_17:34:23
68,주례사거리,2020/06/10_17:34:23
68,엄궁한신1차아파트,2020/06/10_17:34:23
68,하단SK뷰아파트앞,2020/06/10_17:34:23
68,하단교차로,2020/06/10_17:34:23
68,하단역,2020/06/10_17:34:23
68,하단역,2020/06/10_17:34:23
68,엄궁중학교,2020/06/10_17:34:23
68,엄궁한신1차아파트,2020/06/10_17:34:23
68,에덴공원,2020/06/10_17:34:23
68,반도보라아파트,2020/06/10_17:34:23
68,학장교,2020/06/10_17:34:23
68,주례사거리,2020/06/10_17:34:23
68,경남정보대(냉정역),2020/06/10_17:34:23
68,서면시장,2020/06/10_17:34:23
68,롯데호텔백화점(서면역),2020/06/10_17:34:23
68,개금삼거리,2020/06/10_17:34:23
68,우암초등학교,2020/06/10_17:34:23
68,용당동,2020/06/10_17:34:23
68,동명대학교후문,2020/06/10_17:34:23
68,대연파크푸르지오,2020/06/10_17:34:23
68,동명대학교후문,2020/06/10_17:34:42
68,유엔공원.부산문화회관,2020/06/10_17:34:42
68,범내골역,2020/06/10_17:34:42
68,시민회관,2020/06/10_17:34:42
68,우암초등학교,2020/06/10_17:34:42
68,서면역 서면지하상가,2020/06/10_17:34:42
68,가야전신전화국,2020/06/10_17:34:42
68,개금삼거리,2020/06/10_17:34:42
68,냉정고개,2020/06/10_17:34:42
68,주례사거리,2020/06/10_17:34:42
68,엄궁한신1차아파트,2020/06/10_17:34:42
68,하단SK뷰아파트앞,2020/06/10_17:34:42
68,하단교차로,2020/06/10_17:34:42
68,하단역,2020/06/10_17:34:42
68,하단역,2020/06/10_17:34:42
68,엄궁중학교,2020/06/10_17:34:42
68,엄궁한신1차아파트,2020/06/10_17:34:42
68,에덴공원,2020/06/10_17:34:42
68,학장중학교,2020/06/10_17:34:42
68,학장교,2020/06/10_17:34:42
68,주례사거리,2020/06/10_17:34:42
68,서면시장,2020/06/10_17:34:42
68,롯데호텔백화점(서면역),2020/06/10_17:34:42
68,동의대학교입구(동의대역),2020/06/10_17:34:42
68,부산진초등학교,2020/06/10_17:34:42
68,우암자유아파트,2020/06/10_17:34:42
68,용당동,2020/06/10_17:34:42
68,동명대학교후문,2020/06/10_17:34:42
68,석포초등학교,2020/06/10_17:34:42
68,동명대학교후문,2020/06/10_17:35:02
68,유엔공원.부산문화회관,2020/06/10_17:35:02
68,범내골역,2020/06/10_17:35:02
68,시민회관,2020/06/10_17:35:02
68,우암초등학교,2020/06/10_17:35:02
68,서면역 서면지하상가,2020/06/10_17:35:02
68,가야전신전화국,2020/06/10_17:35:02
68,개금삼거리,2020/06/10_17:35:02
68,주례사거리,2020/06/10_17:35:02
68,엄궁럭키아파트,2020/06/10_17:35:02
68,하단SK뷰아파트앞,2020/06/10_17:35:02
68,하단SK뷰아파트앞,2020/06/10_17:35:02
68,하단교차로,2020/06/10_17:35:02
68,하단역,2020/06/10_17:35:02
68,하단역,2020/06/10_17:35:02
68,엄궁중학교,2020/06/10_17:35:02
68,엄궁한신1차아파트,2020/06/10_17:35:02
68,동아대입구,2020/06/10_17:35:02
68,학장중학교,2020/06/10_17:35:02
68,학장교,2020/06/10_17:35:02
68,주례사거리,2020/06/10_17:35:02
68,서면시장,2020/06/10_17:35:02
68,롯데호텔백화점(서면역),2020/06/10_17:35:02
68,동의대학교입구(동의대역),2020/06/10_17:35:02
68,부산진초등학교,2020/06/10_17:35:02
68,우암자유아파트,2020/06/10_17:35:02
68,용당동,2020/06/10_17:35:02
68,부경대용당캠퍼스,2020/06/10_17:35:02
68,시립박물관,2020/06/10_17:35:02
68,동명대학교후문,2020/06/10_17:35:21
68,유엔공원.부산문화회관,2020/06/10_17:35:21
68,범내골역,2020/06/10_17:35:21
68,시민회관,2020/06/10_17:35:21
68,남부중앙새마을금고,2020/06/10_17:35:21
68,롯데호텔백화점(서면역),2020/06/10_17:35:21
68,가야전신전화국,2020/06/10_17:35:21
68,개금삼거리,2020/06/10_17:35:21
68,주례사거리,2020/06/10_17:35:21
68,엄궁럭키아파트,2020/06/10_17:35:21
68,하단SK뷰아파트앞,2020/06/10_17:35:21
68,하단SK뷰아파트앞,2020/06/10_17:35:21
68,하단교차로,2020/06/10_17:35:21
68,하단역,2020/06/10_17:35:21
68,하단역,2020/06/10_17:35:21
68,엄궁중학교,2020/06/10_17:35:21
68,엄궁동주민센터,2020/06/10_17:35:21
68,동아대입구,2020/06/10_17:35:21
68,학장중학교,2020/06/10_17:35:21
68,학장교,2020/06/10_17:35:21
68,럭키아파트(주례역),2020/06/10_17:35:21
68,서면시장,2020/06/10_17:35:21
68,롯데호텔백화점(서면역),2020/06/10_17:35:21
68,동의대학교입구(동의대역),2020/06/10_17:35:21
68,부산진초등학교,2020/06/10_17:35:21
68,우암자유아파트,2020/06/10_17:35:21
68,용당동,2020/06/10_17:35:21
68,시립박물관,2020/06/10_17:35:21
68,동명대학교후문,2020/06/10_17:35:40
68,유엔공원.부산문화회관,2020/06/10_17:35:40
68,범내골역,2020/06/10_17:35:40
68,시민회관,2020/06/10_17:35:40
68,남부중앙새마을금고,2020/06/10_17:35:40
68,롯데호텔백화점(서면역),2020/06/10_17:35:40
68,가야전신전화국,2020/06/10_17:35:40
68,개금역,2020/06/10_17:35:40
68,주례사거리,2020/06/10_17:35:40
68,엄궁럭키아파트,2020/06/10_17:35:40
68,하단SK뷰아파트앞,2020/06/10_17:35:40
68,하단SK뷰아파트앞,2020/06/10_17:35:40
68,하단교차로,2020/06/10_17:35:40
68,하단역,2020/06/10_17:35:40
68,하단역,2020/06/10_17:35:40
68,엄궁중학교,2020/06/10_17:35:40
68,엄궁동주민센터,2020/06/10_17:35:40
68,동아대입구,2020/06/10_17:35:40
68,학장중학교,2020/06/10_17:35:40
68,학장교,2020/06/10_17:35:40
68,럭키아파트(주례역),2020/06/10_17:35:40
68,서면복개로,2020/06/10_17:35:40
68,롯데호텔백화점(서면역),2020/06/10_17:35:40
68,동의대학교입구(동의대역),2020/06/10_17:35:40
68,부산진초등학교,2020/06/10_17:35:40
68,우암자유아파트,2020/06/10_17:35:40
68,용당동,2020/06/10_17:35:40
68,시립박물관,2020/06/10_17:35:40
68,동명대학교후문,2020/06/10_17:36:00
68,유엔공원.부산문화회관,2020/06/10_17:36:00
68,범내골역,2020/06/10_17:36:00
68,자유시장,2020/06/10_17:36:00
68,남부중앙새마을금고,2020/06/10_17:36:00
68,롯데호텔백화점(서면역),2020/06/10_17:36:00
68,개금삼거리,2020/06/10_17:36:00
68,개금역,2020/06/10_17:36:00
68,주례사거리,2020/06/10_17:36:00
68,엄궁럭키아파트,2020/06/10_17:36:00
68,하단SK뷰아파트앞,2020/06/10_17:36:00
68,동아대입구,2020/06/10_17:36:00
68,하단교차로,2020/06/10_17:36:00
68,하단역,2020/06/10_17:36:00
68,하단역,2020/06/10_17:36:00
68,엄궁동주민센터,2020/06/10_17:36:00
68,동아대입구,2020/06/10_17:36:00
68,반도보라아파트,2020/06/10_17:36:00
68,학장중학교,2020/06/10_17:36:00
68,학장교차로,2020/06/10_17:36:00
68,럭키아파트(주례역),2020/06/10_17:36:00
68,서면복개로,2020/06/10_17:36:00
68,롯데호텔백화점(서면역),2020/06/10_17:36:00
68,동의대학교입구(동의대역),2020/06/10_17:36:00
68,부산진초등학교,2020/06/10_17:36:00
68,우암자유아파트,2020/06/10_17:36:00
68,용당동,2020/06/10_17:36:00
68,시립박물관,2020/06/10_17:36:00
68,한신문화타운,2020/06/10_17:36:19
68,유엔공원.부산문화회관,2020/06/10_17:36:19
68,범내골역,2020/06/10_17:36:19
68,자유시장,2020/06/10_17:36:19
68,7부두,2020/06/10_17:36:19
68,롯데호텔백화점(서면역),2020/06/10_17:36:19
68,개금삼거리,2020/06/10_17:36:19
68,개금역,2020/06/10_17:36:19
68,주례사거리,2020/06/10_17:36:19
68,엄궁럭키아파트,2020/06/10_17:36:19
68,하단SK뷰아파트앞,2020/06/10_17:36:19
68,동아대입구,2020/06/10_17:36:19
68,하단교차로,2020/06/10_17:36:19
68,하단역,2020/06/10_17:36:19
68,하단역,2020/06/10_17:36:19
68,엄궁동주민센터,2020/06/10_17:36:19
68,동산삼거리,2020/06/10_17:36:19
68,반도보라아파트,2020/06/10_17:36:19
68,학장중학교,2020/06/10_17:36:19
68,학장교차로,2020/06/10_17:36:19
68,럭키아파트(주례역),2020/06/10_17:36:19
68,경남정보대(냉정역),2020/06/10_17:36:19
68,롯데호텔백화점(서면역),2020/06/10_17:36:19
68,동의대학교입구(동의대역),2020/06/10_17:36:19
68,부산진초등학교,2020/06/10_17:36:19
68,우암자유아파트,2020/06/10_17:36:19
68,용당동,2020/06/10_17:36:19
68,시립박물관,2020/06/10_17:36:19
68,석포여중,2020/06/10_17:36:39
68,유엔공원.부산문화회관,2020/06/10_17:36:39
68,남광시장,2020/06/10_17:36:39
68,자유시장,2020/06/10_17:36:39
68,7부두,2020/06/10_17:36:39
68,롯데호텔백화점(서면역),2020/06/10_17:36:39
68,개금삼거리,2020/06/10_17:36:39
68,개금역,2020/06/10_17:36:39
68,주례사거리,2020/06/10_17:36:39
68,엄궁럭키아파트,2020/06/10_17:36:39
68,하단SK뷰아파트앞,2020/06/10_17:36:39
68,에덴공원,2020/06/10_17:36:39
68,하단교차로,2020/06/10_17:36:39
68,하단역,2020/06/10_17:36:39
68,하단역,2020/06/10_17:36:39
68,엄궁동주민센터,2020/06/10_17:36:39
68,동산삼거리,2020/06/10_17:36:39
68,반도보라아파트,2020/06/10_17:36:39
68,학장교,2020/06/10_17:36:39
68,학장교차로,2020/06/10_17:36:39
68,럭키아파트(주례역),2020/06/10_17:36:39
68,경남정보대(냉정역),2020/06/10_17:36:39
68,서면시장,2020/06/10_17:36:39
68,동의대학교입구(동의대역),2020/06/10_17:36:39
68,부산진초등학교,2020/06/10_17:36:39
68,동천초등학교,2020/06/10_17:36:39
68,용당동,2020/06/10_17:36:39
68,시립박물관,2020/06/10_17:36:39
